Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
145.9431,-30.08564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845268265.0,1643845268265.0,1643845268265.0,1643845268265.0,1643845268265.0,1643845268265.0,2022-02-03
145.9431,-30.08563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845267305.0,1643845267305.0,1643845267305.0,1643845267305.0,1643845267305.0,1643845267305.0,2022-02-03
145.94311,-30.09194,377.0,377.0,377.0,377.0,23021.0,23021.0,23021.0,23021.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643846923474.0,1643846923474.0,1643846923474.0,1643846923474.0,1643846923474.0,1643846923474.0,2022-02-03
145.94312,-30.08562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845266025.0,1643845266025.0,1643845266025.0,1643845266025.0,1643845266025.0,1643845266025.0,2022-02-03
145.94312,-30.085585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845264105.0,1643845264105.0,1643845264105.0,1643845264105.0,1643845264105.0,1643845264105.0,2022-02-03
145.94313,-30.0907625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845938028.0,1643845938028.0,1643845938028.0,1643845938028.0,1643845938028.0,1643845938028.0,2022-02-03
145.94313,-30.0855375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845263145.0,1643845263145.0,1643845263145.0,1643845263145.0,1643845263145.0,1643845263145.0,2022-02-03
145.94314,-30.0934225,294.0,294.0,294.0,294.0,18580.0,18580.0,18580.0,18580.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643847022469.0,1643847022469.0,1643847022469.0,1643847022469.0,1643847022469.0,1643847022469.0,2022-02-03
145.94314,-30.0854525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845261225.0,1643845261225.0,1643845261225.0,1643845261225.0,1643845261225.0,1643845261225.0,2022-02-03
145.94315,-30.08698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845295145.0,1643845295145.0,1643845295145.0,1643845295145.0,1643845295145.0,1643845295145.0,2022-02-03
145.94315,-30.0854025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845260265.0,1643845260265.0,1643845260265.0,1643845260265.0,1643845260265.0,1643845260265.0,2022-02-03
145.94315,-30.0508375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843768113.0,1643843768113.0,1643843768113.0,1643843768113.0,1643843768113.0,1643843768113.0,2022-02-03
145.94316,-30.088245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845578024.0,1643845578024.0,1643845578024.0,1643845578024.0,1643845578024.0,1643845578024.0,2022-02-03
145.94316,-30.0853175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845259005.0,1643845259005.0,1643845259005.0,1643845259005.0,1643845259005.0,1643845259005.0,2022-02-03
145.94317,-30.085225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845257385.0,1643845257385.0,1643845257385.0,1643845257385.0,1643845257385.0,1643845257385.0,2022-02-03
145.94319,-30.08515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845256105.0,1643845256105.0,1643845256105.0,1643845256105.0,1643845256105.0,1643845256105.0,2022-02-03
145.9432,-30.08947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845835111.0,1643845835111.0,1643845835111.0,1643845835111.0,1643845835111.0,1643845835111.0,2022-02-03
145.9432,-30.0508425,28.0,28.0,28.0,28.0,1824.0,1824.0,1824.0,1824.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843821469.0,1643843821469.0,1643843821469.0,1643843821469.0,1643843821469.0,1643843821469.0,2022-02-03
145.94321,-30.085045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845254185.0,1643845254185.0,1643845254185.0,1643845254185.0,1643845254185.0,1643845254185.0,2022-02-03
145.94322,-30.089485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848542169.0,1643848542169.0,1643848542169.0,1643848542169.0,1643848542169.0,1643848542169.0,2022-02-03
145.94323,-30.0948625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847596465.0,1643847596465.0,1643847596465.0,1643847596465.0,1643847596465.0,1643847596465.0,2022-02-03
145.94323,-30.09196,355.0,355.0,355.0,355.0,21256.0,21256.0,21256.0,21256.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643846924464.0,1643846924464.0,1643846924464.0,1643846924464.0,1643846924464.0,1643846924464.0,2022-02-03
145.94323,-30.08497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845253259.0,1643845253259.0,1643845253259.0,1643845253259.0,1643845253259.0,1643845253259.0,2022-02-03
145.94324,-30.093435,335.0,335.0,335.0,335.0,20807.0,20807.0,20807.0,20807.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643848047564.0,1643848047564.0,1643848047564.0,1643848047564.0,1643848047564.0,1643848047564.0,2022-02-03
145.94324,-30.08699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845296105.0,1643845296105.0,1643845296105.0,1643845296105.0,1643845296105.0,1643845296105.0,2022-02-03
145.94325,-30.090785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845937130.0,1643845937130.0,1643845937130.0,1643845937130.0,1643845937130.0,1643845937130.0,2022-02-03
145.94327,-30.08487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845252464.0,1643845252464.0,1643845252464.0,1643845252464.0,1643845252464.0,1643845252464.0,2022-02-03
145.94328,-30.0934375,280.0,280.0,280.0,280.0,21234.0,21234.0,21234.0,21234.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643847021491.0,1643847021491.0,1643847021491.0,1643847021491.0,1643847021491.0,1643847021491.0,2022-02-03
145.94328,-30.0882575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845577063.0,1643845577063.0,1643845577063.0,1643845577063.0,1643845577063.0,1643845577063.0,2022-02-03
145.94329,-30.050925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843767153.0,1643843767153.0,1643843767153.0,1643843767153.0,1643843767153.0,1643843767153.0,2022-02-03
145.9433,-30.089485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845836263.0,1643845836263.0,1643845836263.0,1643845836263.0,1643845836263.0,1643845836263.0,2022-02-03
145.94331,-30.0847925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845250413.0,1643845250413.0,1643845250413.0,1643845250413.0,1643845250413.0,1643845250413.0,2022-02-03
145.94332,-30.05092,22.0,22.0,22.0,22.0,1482.0,1482.0,1482.0,1482.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843823549.0,1643843823549.0,1643843823549.0,1643843823549.0,1643843823549.0,1643843823549.0,2022-02-03
145.94335,-30.09198,347.0,347.0,347.0,347.0,21546.0,21546.0,21546.0,21546.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643846925489.0,1643846925489.0,1643846925489.0,1643846925489.0,1643846925489.0,1643846925489.0,2022-02-03
145.94336,-30.094905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847597440.0,1643847597440.0,1643847597440.0,1643847597440.0,1643847597440.0,1643847597440.0,2022-02-03
145.94336,-30.0847175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845249473.0,1643845249473.0,1643845249473.0,1643845249473.0,1643845249473.0,1643845249473.0,2022-02-03
145.94338,-30.09345,339.0,339.0,339.0,339.0,20804.0,20804.0,20804.0,20804.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643848046446.0,1643848046446.0,1643848046446.0,1643848046446.0,1643848046446.0,1643848046446.0,2022-02-03
145.94338,-30.087005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845298030.0,1643845298030.0,1643845298030.0,1643845298030.0,1643845298030.0,1643845298030.0,2022-02-03
145.9434,-30.050995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843764913.0,1643843764913.0,1643843764913.0,1643843764913.0,1643843764913.0,1643843764913.0,2022-02-03
145.94341,-30.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845936100.0,1643845936100.0,1643845936100.0,1643845936100.0,1643845936100.0,1643845936100.0,2022-02-03
145.94342,-30.0934525,296.0,296.0,296.0,296.0,18579.0,18579.0,18579.0,18579.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643847019460.0,1643847019460.0,1643847019460.0,1643847019460.0,1643847019460.0,1643847019460.0,2022-02-03
145.94343,-30.0895025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848543129.0,1643848543129.0,1643848543129.0,1643848543129.0,1643848543129.0,1643848543129.0,2022-02-03
145.94343,-30.08465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845247453.0,1643845247453.0,1643845247453.0,1643845247453.0,1643845247453.0,1643845247453.0,2022-02-03
145.94344,-30.0895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845837223.0,1643845837223.0,1643845837223.0,1643845837223.0,1643845837223.0,1643845837223.0,2022-02-03
145.94345,-30.08828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845575144.0,1643845575144.0,1643845575144.0,1643845575144.0,1643845575144.0,1643845575144.0,2022-02-03
145.94345,-30.0510125,133.0,133.0,133.0,133.0,5073.0,5073.0,5073.0,5073.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843824439.0,1643843824439.0,1643843824439.0,1643843824439.0,1643843824439.0,1643843824439.0,2022-02-03
145.94347,-30.087015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845298985.0,1643845298985.0,1643845298985.0,1643845298985.0,1643845298985.0,1643845298985.0,2022-02-03
145.94348,-30.0919925,393.0,393.0,393.0,393.0,22686.0,22686.0,22686.0,22686.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643846927490.0,1643846927490.0,1643846927490.0,1643846927490.0,1643846927490.0,1643846927490.0,2022-02-03
145.94348,-30.0845775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845246464.0,1643845246464.0,1643845246464.0,1643845246464.0,1643845246464.0,1643845246464.0,2022-02-03
145.94349,-30.0949475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847598428.0,1643847598428.0,1643847598428.0,1643847598428.0,1643847598428.0,1643847598428.0,2022-02-03
145.94351,-30.09346,310.0,310.0,310.0,310.0,18989.0,18989.0,18989.0,18989.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643848044469.0,1643848044469.0,1643848044469.0,1643848044469.0,1643848044469.0,1643848044469.0,2022-02-03
145.94352,-30.051085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843764273.0,1643843764273.0,1643843764273.0,1643843764273.0,1643843764273.0,1643843764273.0,2022-02-03
145.94354,-30.08452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845245504.0,1643845245504.0,1643845245504.0,1643845245504.0,1643845245504.0,1643845245504.0,2022-02-03
145.94355,-30.0908125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845934181.0,1643845934181.0,1643845934181.0,1643845934181.0,1643845934181.0,1643845934181.0,2022-02-03
145.94357,-30.093475,324.0,324.0,324.0,324.0,20052.0,20052.0,20052.0,20052.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643847018496.0,1643847018496.0,1643847018496.0,1643847018496.0,1643847018496.0,1643847018496.0,2022-02-03
145.94357,-30.0895125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845839148.0,1643845839148.0,1643845839148.0,1643845839148.0,1643845839148.0,1643845839148.0,2022-02-03
145.94358,-30.0882975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845574184.0,1643845574184.0,1643845574184.0,1643845574184.0,1643845574184.0,1643845574184.0,2022-02-03
145.94358,-30.051085,44.0,44.0,44.0,44.0,3306.0,3306.0,3306.0,3306.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843826519.0,1643843826519.0,1643843826519.0,1643843826519.0,1643843826519.0,1643843826519.0,2022-02-03
145.9436,-30.08446,187.0,187.0,187.0,187.0,10616.0,10616.0,10616.0,10616.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845243484.0,1643845243484.0,1643845243484.0,1643845243484.0,1643845243484.0,1643845243484.0,2022-02-03
145.94361,-30.08703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845301225.0,1643845301225.0,1643845301225.0,1643845301225.0,1643845301225.0,1643845301225.0,2022-02-03
145.94362,-30.0949875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847600430.0,1643847600430.0,1643847600430.0,1643847600430.0,1643847600430.0,1643847600430.0,2022-02-03
145.94362,-30.0920075,365.0,365.0,365.0,365.0,21469.0,21469.0,21469.0,21469.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643846928490.0,1643846928490.0,1643846928490.0,1643846928490.0,1643846928490.0,1643846928490.0,2022-02-03
145.94364,-30.051165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843762991.0,1643843762991.0,1643843762991.0,1643843762991.0,1643843762991.0,1643843762991.0,2022-02-03
145.94367,-30.0934675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848043459.0,1643848043459.0,1643848043459.0,1643848043459.0,1643848043459.0,1643848043459.0,2022-02-03
145.94367,-30.089525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848545054.0,1643848545054.0,1643848545054.0,1643848545054.0,1643848545054.0,1643848545054.0,2022-02-03
145.94367,-30.08438,156.0,156.0,156.0,156.0,10616.0,10616.0,10616.0,10616.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845242481.0,1643845242481.0,1643845242481.0,1643845242481.0,1643845242481.0,1643845242481.0,2022-02-03
145.94369,-30.051165,20.0,20.0,20.0,20.0,1938.0,1938.0,1938.0,1938.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843827499.0,1643843827499.0,1643843827499.0,1643843827499.0,1643843827499.0,1643843827499.0,2022-02-03
145.9437,-30.0908375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845933226.0,1643845933226.0,1643845933226.0,1643845933226.0,1643845933226.0,1643845933226.0,2022-02-03
145.9437,-30.0895275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845840103.0,1643845840103.0,1643845840103.0,1643845840103.0,1643845840103.0,1643845840103.0,2022-02-03
145.9437,-30.08704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845302541.0,1643845302541.0,1643845302541.0,1643845302541.0,1643845302541.0,1643845302541.0,2022-02-03
145.94372,-30.08831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845572263.0,1643845572263.0,1643845572263.0,1643845572263.0,1643845572263.0,1643845572263.0,2022-02-03
145.94373,-30.0950175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847601195.0,1643847601195.0,1643847601195.0,1643847601195.0,1643847601195.0,1643847601195.0,2022-02-03
145.94373,-30.09349,322.0,322.0,322.0,322.0,18578.0,18578.0,18578.0,18578.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643847017494.0,1643847017494.0,1643847017494.0,1643847017494.0,1643847017494.0,1643847017494.0,2022-02-03
145.94374,-30.0920225,343.0,343.0,343.0,343.0,21775.0,21775.0,21775.0,21775.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643846930454.0,1643846930454.0,1643846930454.0,1643846930454.0,1643846930454.0,1643846930454.0,2022-02-03
145.94374,-30.08431,115.0,115.0,115.0,115.0,7962.0,7962.0,7962.0,7962.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845240468.0,1643845240468.0,1643845240468.0,1643845240468.0,1643845240468.0,1643845240468.0,2022-02-03
145.94377,-30.09348,18018.0,18018.0,18018.0,18018.0,434.0,434.0,434.0,434.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643848041495.0,1643848041495.0,1643848041495.0,1643848041495.0,1643848041495.0,1643848041495.0,2022-02-03
145.94377,-30.051245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843761079.0,1643843761079.0,1643843761079.0,1643843761079.0,1643843761079.0,1643843761079.0,2022-02-03
145.94381,-30.0842275,302.0,302.0,302.0,302.0,18577.0,18577.0,18577.0,18577.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845239514.0,1643845239514.0,1643845239514.0,1643845239514.0,1643845239514.0,1643845239514.0,2022-02-03
145.94382,-30.0512425,127.0,127.0,127.0,127.0,6327.0,6327.0,6327.0,6327.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843828469.0,1643843828469.0,1643843828469.0,1643843828469.0,1643843828469.0,1643843828469.0,2022-02-03
145.94384,-30.0908525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845931301.0,1643845931301.0,1643845931301.0,1643845931301.0,1643845931301.0,1643845931301.0,2022-02-03
145.94385,-30.0935025,325.0,325.0,325.0,325.0,21219.0,21219.0,21219.0,21219.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643847015471.0,1643847015471.0,1643847015471.0,1643847015471.0,1643847015471.0,1643847015471.0,2022-02-03
145.94386,-30.0895425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845842023.0,1643845842023.0,1643845842023.0,1643845842023.0,1643845842023.0,1643845842023.0,2022-02-03
145.94387,-30.0895525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848546009.0,1643848546009.0,1643848546009.0,1643848546009.0,1643848546009.0,1643848546009.0,2022-02-03
145.94388,-30.092035,343.0,343.0,343.0,343.0,20808.0,20808.0,20808.0,20808.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643846931533.0,1643846931533.0,1643846931533.0,1643846931533.0,1643846931533.0,1643846931533.0,2022-02-03
145.94388,-30.08415,237.0,237.0,237.0,237.0,10616.0,10616.0,10616.0,10616.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845238515.0,1643845238515.0,1643845238515.0,1643845238515.0,1643845238515.0,1643845238515.0,2022-02-03
145.94389,-30.09507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847603295.0,1643847603295.0,1643847603295.0,1643847603295.0,1643847603295.0,1643847603295.0,2022-02-03
145.94389,-30.08833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845571304.0,1643845571304.0,1643845571304.0,1643845571304.0,1643845571304.0,1643845571304.0,2022-02-03
145.94389,-30.0870675,29328.0,29328.0,29328.0,29328.0,414.0,414.0,414.0,414.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845303495.0,1643845303495.0,1643845303495.0,1643845303495.0,1643845303495.0,1643845303495.0,2022-02-03
145.94389,-30.0513175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643843760118.0,1643843760118.0,1643843760118.0,1643843760118.0,1643843760118.0,1643843760118.0,2022-02-03
145.94391,-30.093505,15568.0,15568.0,15568.0,15568.0,292.0,292.0,292.0,292.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643848040473.0,1643848040473.0,1643848040473.0,1643848040473.0,1643848040473.0,1643848040473.0,2022-02-03
145.94393,-30.0513225,82.0,82.0,82.0,82.0,5308.0,5308.0,5308.0,5308.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643843830489.0,1643843830489.0,1643843830489.0,1643843830489.0,1643843830489.0,1643843830489.0,2022-02-03
145.94395,-30.090865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845930020.0,1643845930020.0,1643845930020.0,1643845930020.0,1643845930020.0,1643845930020.0,2022-02-03
145.94395,-30.0857675,233.0,233.0,233.0,233.0,18579.0,18579.0,18579.0,18579.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845145495.0,1643845145495.0,1643845145495.0,1643845145495.0,1643845145495.0,1643845145495.0,2022-02-03
145.94395,-30.0857075,206.0,206.0,206.0,206.0,14289.0,14289.0,14289.0,14289.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845146496.0,1643845146496.0,1643845146496.0,1643845146496.0,1643845146496.0,1643845146496.0,2022-02-03
145.94396,-30.08406,115.0,115.0,115.0,115.0,9518.0,9518.0,9518.0,9518.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845236460.0,1643845236460.0,1643845236460.0,1643845236460.0,1643845236460.0,1643845236460.0,2022-02-03
145.94397,-30.089555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845842988.0,1643845842988.0,1643845842988.0,1643845842988.0,1643845842988.0,1643845842988.0,2022-02-03
145.94397,-30.08582,174.0,174.0,174.0,174.0,10617.0,10617.0,10617.0,10617.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845144495.0,1643845144495.0,1643845144495.0,1643845144495.0,1643845144495.0,1643845144495.0,2022-02-03
145.94399,-30.09205,274.0,274.0,274.0,274.0,19267.0,19267.0,19267.0,19267.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643846932468.0,1643846932468.0,1643846932468.0,1643846932468.0,1643846932468.0,1643846932468.0,2022-02-03
145.94399,-30.0856375,205.0,205.0,205.0,205.0,13270.0,13270.0,13270.0,13270.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845148475.0,1643845148475.0,1643845148475.0,1643845148475.0,1643845148475.0,1643845148475.0,2022-02-03
145.944,-30.095105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847604253.0,1643847604253.0,1643847604253.0,1643847604253.0,1643847604253.0,1643847604253.0,2022-02-03
145.944,-30.093525,373.0,373.0,373.0,373.0,21319.0,21319.0,21319.0,21319.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643847014458.0,1643847014458.0,1643847014458.0,1643847014458.0,1643847014458.0,1643847014458.0,2022-02-03
145.94401,-30.088345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845570024.0,1643845570024.0,1643845570024.0,1643845570024.0,1643845570024.0,1643845570024.0,2022-02-03
145.94402,-30.09352,18241.0,18241.0,18241.0,18241.0,322.0,322.0,322.0,322.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643848039486.0,1643848039486.0,1643848039486.0,1643848039486.0,1643848039486.0,1643848039486.0,2022-02-03
145.94402,-30.089575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848547289.0,1643848547289.0,1643848547289.0,1643848547289.0,1643848547289.0,1643848547289.0,2022-02-03
