Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
150.81136,-34.061015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082499364.0,1643082499364.0,1643082499364.0,1643082499364.0,1643082499364.0,1643082499364.0,2022-01-25
150.81147,-34.060985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085738383.0,1643085738383.0,1643085738383.0,1643085738383.0,1643085738383.0,1643085738383.0,2022-01-25
150.81149,-34.060935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082500644.0,1643082500644.0,1643082500644.0,1643082500644.0,1643082500644.0,1643082500644.0,2022-01-25
150.81167,-34.06087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085737101.0,1643085737101.0,1643085737101.0,1643085737101.0,1643085737101.0,1643085737101.0,2022-01-25
150.81167,-34.0608325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082502244.0,1643082502244.0,1643082502244.0,1643082502244.0,1643082502244.0,1643082502244.0,2022-01-25
150.81181,-34.0607525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082503523.0,1643082503523.0,1643082503523.0,1643082503523.0,1643082503523.0,1643082503523.0,2022-01-25
150.81186,-34.0607575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085736461.0,1643085736461.0,1643085736461.0,1643085736461.0,1643085736461.0,1643085736461.0,2022-01-25
150.81196,-34.0606575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082505444.0,1643082505444.0,1643082505444.0,1643082505444.0,1643082505444.0,1643082505444.0,2022-01-25
150.81203,-34.0606175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082506449.0,1643082506449.0,1643082506449.0,1643082506449.0,1643082506449.0,1643082506449.0,2022-01-25
150.81207,-34.060635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085734221.0,1643085734221.0,1643085734221.0,1643085734221.0,1643085734221.0,1643085734221.0,2022-01-25
150.8121,-34.0605725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082507365.0,1643082507365.0,1643082507365.0,1643082507365.0,1643082507365.0,1643082507365.0,2022-01-25
150.81214,-34.0605475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082509604.0,1643082509604.0,1643082509604.0,1643082509604.0,1643082509604.0,1643082509604.0,2022-01-25
150.81216,-34.06053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082510245.0,1643082510245.0,1643082510245.0,1643082510245.0,1643082510245.0,1643082510245.0,2022-01-25
150.81219,-34.0605075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082512484.0,1643082512484.0,1643082512484.0,1643082512484.0,1643082512484.0,1643082512484.0,2022-01-25
150.81222,-34.0604925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082513444.0,1643082513444.0,1643082513444.0,1643082513444.0,1643082513444.0,1643082513444.0,2022-01-25
150.81225,-34.0605275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085733581.0,1643085733581.0,1643085733581.0,1643085733581.0,1643085733581.0,1643085733581.0,2022-01-25
150.81229,-34.0604525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082514405.0,1643082514405.0,1643082514405.0,1643082514405.0,1643082514405.0,1643082514405.0,2022-01-25
150.81236,-34.06041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082516324.0,1643082516324.0,1643082516324.0,1643082516324.0,1643082516324.0,1643082516324.0,2022-01-25
150.81242,-34.0604125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085731343.0,1643085731343.0,1643085731343.0,1643085731343.0,1643085731343.0,1643085731343.0,2022-01-25
150.81242,-34.060375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082517604.0,1643082517604.0,1643082517604.0,1643082517604.0,1643082517604.0,1643082517604.0,2022-01-25
150.81247,-34.0603375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082519204.0,1643082519204.0,1643082519204.0,1643082519204.0,1643082519204.0,1643082519204.0,2022-01-25
150.8125,-34.0603275,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1643082520621.0,1643082520621.0,1643082520621.0,1643082520621.0,1643082520621.0,1643082520621.0,2022-01-25
150.81256,-34.06029,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1643082521581.0,1643082521581.0,1643082521581.0,1643082521581.0,1643082521581.0,1643082521581.0,2022-01-25
150.81259,-34.0602725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082523445.0,1643082523445.0,1643082523445.0,1643082523445.0,1643082523445.0,1643082523445.0,2022-01-25
150.81262,-34.060255,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1643082524654.0,1643082524654.0,1643082524654.0,1643082524654.0,1643082524654.0,1643082524654.0,2022-01-25
150.81263,-34.060295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085730381.0,1643085730381.0,1643085730381.0,1643085730381.0,1643085730381.0,1643085730381.0,2022-01-25
150.81265,-34.0602275,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1643082526645.0,1643082526645.0,1643082526645.0,1643082526645.0,1643082526645.0,1643082526645.0,2022-01-25
150.81268,-34.060215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082527541.0,1643082527541.0,1643082527541.0,1643082527541.0,1643082527541.0,1643082527541.0,2022-01-25
150.8127,-34.06021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082528581.0,1643082528581.0,1643082528581.0,1643082528581.0,1643082528581.0,1643082528581.0,2022-01-25
150.8127,-34.060205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082530553.0,1643082530553.0,1643082530553.0,1643082530553.0,1643082530553.0,1643082530553.0,2022-01-25
150.81271,-34.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,1643082531445.0,1643082547369.0,1643082531445.0,1643082531445.0,1643082531445.0,1643082531445.0,2022-01-25
150.81272,-34.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082548460.0,1643082548460.0,1643082548460.0,1643082548460.0,1643082548460.0,1643082548460.0,2022-01-25
150.81273,-34.06019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082549284.0,1643082549284.0,1643082549284.0,1643082549284.0,1643082549284.0,1643082549284.0,2022-01-25
150.81275,-34.0601775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082551523.0,1643082551523.0,1643082551523.0,1643082551523.0,1643082551523.0,1643082551523.0,2022-01-25
150.81277,-34.0601625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082552483.0,1643082552483.0,1643082552483.0,1643082552483.0,1643082552483.0,1643082552483.0,2022-01-25
150.81279,-34.0601475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082554414.0,1643082554414.0,1643082554414.0,1643082554414.0,1643082554414.0,1643082554414.0,2022-01-25
150.8128,-34.0602075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085729421.0,1643085729421.0,1643085729421.0,1643085729421.0,1643085729421.0,1643085729421.0,2022-01-25
150.81283,-34.0601225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082555364.0,1643082555364.0,1643082555364.0,1643082555364.0,1643082555364.0,1643082555364.0,2022-01-25
150.81285,-34.0601025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082556324.0,1643082556324.0,1643082556324.0,1643082556324.0,1643082556324.0,1643082556324.0,2022-01-25
150.81288,-34.06009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082558663.0,1643082558663.0,1643082558663.0,1643082558663.0,1643082558663.0,1643082558663.0,2022-01-25
150.81293,-34.0600625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082559546.0,1643082559546.0,1643082559546.0,1643082559546.0,1643082559546.0,1643082559546.0,2022-01-25
150.81294,-34.06005,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,10.0,10.0,1.0,1.0,0.0,0.0,11.0,11.0,1643082561525.0,1643082575609.0,1643082570485.0,1643082570485.0,1643082570485.0,1643082570485.0,2022-01-25
150.81295,-34.060045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082576569.0,1643082576569.0,1643082576569.0,1643082576569.0,1643082576569.0,1643082576569.0,2022-01-25
150.81296,-34.0600925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085727181.0,1643085727181.0,1643085727181.0,1643085727181.0,1643085727181.0,1643085727181.0,2022-01-25
150.81297,-34.06004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082577601.0,1643082577601.0,1643082577601.0,1643082577601.0,1643082577601.0,1643082577601.0,2022-01-25
150.81301,-34.0600125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082579449.0,1643082579449.0,1643082579449.0,1643082579449.0,1643082579449.0,1643082579449.0,2022-01-25
150.81306,-34.05998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082580448.0,1643082580448.0,1643082580448.0,1643082580448.0,1643082580448.0,1643082580448.0,2022-01-25
150.81311,-34.0600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085726278.0,1643085726278.0,1643085726278.0,1643085726278.0,1643085726278.0,1643085726278.0,2022-01-25
150.81312,-34.059945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082582244.0,1643082582244.0,1643082582244.0,1643082582244.0,1643082582244.0,1643082582244.0,2022-01-25
150.8132,-34.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082583204.0,1643082583204.0,1643082583204.0,1643082583204.0,1643082583204.0,1643082583204.0,2022-01-25
150.81326,-34.0599275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085724304.0,1643085724304.0,1643085724304.0,1643085724304.0,1643085724304.0,1643085724304.0,2022-01-25
150.81326,-34.0598575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082585445.0,1643082585445.0,1643082585445.0,1643082585445.0,1643082585445.0,1643082585445.0,2022-01-25
150.81332,-34.0598225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082586404.0,1643082586404.0,1643082586404.0,1643082586404.0,1643082586404.0,1643082586404.0,2022-01-25
150.81336,-34.059805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082587471.0,1643082587471.0,1643082587471.0,1643082587471.0,1643082587471.0,1643082587471.0,2022-01-25
150.81339,-34.05985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085723344.0,1643085723344.0,1643085723344.0,1643085723344.0,1643085723344.0,1643085723344.0,2022-01-25
150.81339,-34.05979,194.0,64461.0,26414.695652173912,25308.0,49.0,21231.0,7519.565217391304,365.0,22.0,22.0,23.0,23.0,0.0,0.0,45.0,45.0,1643082589283.0,1643082650665.0,1643082636509.0,1643082632704.0,1643082636509.0,1643082632704.0,2022-01-25
150.81339,-34.0597875,351.0,351.0,351.0,351.0,21228.0,21228.0,21228.0,21228.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082652646.0,1643082652646.0,1643082652646.0,1643082652646.0,1643082652646.0,1643082652646.0,2022-01-25
150.81342,-34.059765,304.0,304.0,304.0,304.0,18577.0,18577.0,18577.0,18577.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082653641.0,1643082653641.0,1643082653641.0,1643082653641.0,1643082653641.0,1643082653641.0,2022-01-25
150.81347,-34.059735,500.0,500.0,500.0,500.0,59.0,59.0,59.0,59.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082655654.0,1643082655654.0,1643082655654.0,1643082655654.0,1643082655654.0,1643082655654.0,2022-01-25
150.8135,-34.059775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085722388.0,1643085722388.0,1643085722388.0,1643085722388.0,1643085722388.0,1643085722388.0,2022-01-25
150.81355,-34.05969,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082656593.0,1643082656593.0,1643082656593.0,1643082656593.0,1643082656593.0,1643082656593.0,2022-01-25
150.81358,-34.05972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085720464.0,1643085720464.0,1643085720464.0,1643085720464.0,1643085720464.0,1643085720464.0,2022-01-25
150.81361,-34.05965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082657604.0,1643082657604.0,1643082657604.0,1643082657604.0,1643082657604.0,1643082657604.0,2022-01-25
150.81365,-34.0596725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085719184.0,1643085719184.0,1643085719184.0,1643085719184.0,1643085719184.0,1643085719184.0,2022-01-25
150.81372,-34.0596375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085717349.0,1643085717349.0,1643085717349.0,1643085717349.0,1643085717349.0,1643085717349.0,2022-01-25
150.81372,-34.0595825,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1643082659641.0,1643082659641.0,1643082659641.0,1643082659641.0,1643082659641.0,1643082659641.0,2022-01-25
150.81374,-34.05962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,29.0,29.0,1643085677264.0,1643085716304.0,1643085677264.0,1643085677264.0,1643085677264.0,1643085677264.0,2022-01-25
150.81374,-34.0596075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085675344.0,1643085675344.0,1643085675344.0,1643085675344.0,1643085675344.0,1643085675344.0,2022-01-25
150.81376,-34.059595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085674383.0,1643085674383.0,1643085674383.0,1643085674383.0,1643085674383.0,1643085674383.0,2022-01-25
150.81381,-34.0595625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085673470.0,1643085673470.0,1643085673470.0,1643085673470.0,1643085673470.0,1643085673470.0,2022-01-25
150.81383,-34.0595025,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1643082660484.0,1643082660484.0,1643082660484.0,1643082660484.0,1643082660484.0,1643082660484.0,2022-01-25
150.81388,-34.0595175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085671503.0,1643085671503.0,1643085671503.0,1643085671503.0,1643085671503.0,1643085671503.0,2022-01-25
150.81394,-34.0594725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085670224.0,1643085670224.0,1643085670224.0,1643085670224.0,1643085670224.0,1643085670224.0,2022-01-25
150.81395,-34.0594175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082662544.0,1643082662544.0,1643082662544.0,1643082662544.0,1643082662544.0,1643082662544.0,2022-01-25
150.81406,-34.0593825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085668303.0,1643085668303.0,1643085668303.0,1643085668303.0,1643085668303.0,1643085668303.0,2022-01-25
150.8141,-34.059315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082663645.0,1643082663645.0,1643082663645.0,1643082663645.0,1643082663645.0,1643082663645.0,2022-01-25
150.81417,-34.0593075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085667343.0,1643085667343.0,1643085667343.0,1643085667343.0,1643085667343.0,1643085667343.0,2022-01-25
150.81418,-34.05926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082664644.0,1643082664644.0,1643082664644.0,1643082664644.0,1643082664644.0,1643082664644.0,2022-01-25
150.81431,-34.059165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082666608.0,1643082666608.0,1643082666608.0,1643082666608.0,1643082666608.0,1643082666608.0,2022-01-25
150.81432,-34.0591975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085666383.0,1643085666383.0,1643085666383.0,1643085666383.0,1643085666383.0,1643085666383.0,2022-01-25
150.8144,-34.059085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082667548.0,1643082667548.0,1643082667548.0,1643082667548.0,1643082667548.0,1643082667548.0,2022-01-25
150.81448,-34.059085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085664144.0,1643085664144.0,1643085664144.0,1643085664144.0,1643085664144.0,1643085664144.0,2022-01-25
150.8145,-34.0590175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082669603.0,1643082669603.0,1643082669603.0,1643082669603.0,1643082669603.0,1643082669603.0,2022-01-25
150.81462,-34.058945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082670563.0,1643082670563.0,1643082670563.0,1643082670563.0,1643082670563.0,1643082670563.0,2022-01-25
150.81465,-34.058965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085663183.0,1643085663183.0,1643085663183.0,1643085663183.0,1643085663183.0,1643085663183.0,2022-01-25
150.8147,-34.0588825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082671524.0,1643082671524.0,1643082671524.0,1643082671524.0,1643082671524.0,1643082671524.0,2022-01-25
150.81485,-34.058825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085661504.0,1643085661504.0,1643085661504.0,1643085661504.0,1643085661504.0,1643085661504.0,2022-01-25
150.81486,-34.0587725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082673443.0,1643082673443.0,1643082673443.0,1643082673443.0,1643082673443.0,1643082673443.0,2022-01-25
150.81494,-34.05871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082674485.0,1643082674485.0,1643082674485.0,1643082674485.0,1643082674485.0,1643082674485.0,2022-01-25
150.81496,-34.05875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085660544.0,1643085660544.0,1643085660544.0,1643085660544.0,1643085660544.0,1643085660544.0,2022-01-25
150.81507,-34.05861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082676323.0,1643082676323.0,1643082676323.0,1643082676323.0,1643082676323.0,1643082676323.0,2022-01-25
150.81515,-34.058615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085659569.0,1643085659569.0,1643085659569.0,1643085659569.0,1643085659569.0,1643085659569.0,2022-01-25
150.81518,-34.0585425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082677603.0,1643082677603.0,1643082677603.0,1643082677603.0,1643082677603.0,1643082677603.0,2022-01-25
150.8153,-34.0584575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082678349.0,1643082678349.0,1643082678349.0,1643082678349.0,1643082678349.0,1643082678349.0,2022-01-25
150.81531,-34.058505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085657344.0,1643085657344.0,1643085657344.0,1643085657344.0,1643085657344.0,1643085657344.0,2022-01-25
150.8154,-34.0583775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082680486.0,1643082680486.0,1643082680486.0,1643082680486.0,1643082680486.0,1643082680486.0,2022-01-25
150.81548,-34.05838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085656384.0,1643085656384.0,1643085656384.0,1643085656384.0,1643085656384.0,1643085656384.0,2022-01-25
150.81552,-34.0582925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082681443.0,1643082681443.0,1643082681443.0,1643082681443.0,1643082681443.0,1643082681443.0,2022-01-25
150.81564,-34.058205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082683486.0,1643082683486.0,1643082683486.0,1643082683486.0,1643082683486.0,1643082683486.0,2022-01-25
150.81568,-34.05823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085654464.0,1643085654464.0,1643085654464.0,1643085654464.0,1643085654464.0,1643085654464.0,2022-01-25
150.81575,-34.0581275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082684323.0,1643082684323.0,1643082684323.0,1643082684323.0,1643082684323.0,1643082684323.0,2022-01-25
150.81584,-34.0581325,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085653481.0,1643085653481.0,1643085653481.0,1643085653481.0,1643085653481.0,1643085653481.0,2022-01-25
150.81585,-34.0580625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082685285.0,1643082685285.0,1643082685285.0,1643082685285.0,1643082685285.0,1643082685285.0,2022-01-25
150.81592,-34.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082687574.0,1643082687574.0,1643082687574.0,1643082687574.0,1643082687574.0,1643082687574.0,2022-01-25
150.81602,-34.05801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085652584.0,1643085652584.0,1643085652584.0,1643085652584.0,1643085652584.0,1643085652584.0,2022-01-25
