Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
149.96104,-33.12225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166891155.0,1643166891155.0,1643166891155.0,1643166891155.0,1643166891155.0,1643166891155.0,2022-01-26
149.96109,-33.122475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166890181.0,1643166890181.0,1643166890181.0,1643166890181.0,1643166890181.0,1643166890181.0,2022-01-26
149.96113,-33.122705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166889221.0,1643166889221.0,1643166889221.0,1643166889221.0,1643166889221.0,1643166889221.0,2022-01-26
149.96119,-33.12296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166886981.0,1643166886981.0,1643166886981.0,1643166886981.0,1643166886981.0,1643166886981.0,2022-01-26
149.96125,-33.12325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166886035.0,1643166886035.0,1643166886035.0,1643166886035.0,1643166886035.0,1643166886035.0,2022-01-26
149.9613,-33.1235375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166884101.0,1643166884101.0,1643166884101.0,1643166884101.0,1643166884101.0,1643166884101.0,2022-01-26
149.96135,-33.123825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166883145.0,1643166883145.0,1643166883145.0,1643166883145.0,1643166883145.0,1643166883145.0,2022-01-26
149.9614,-33.1240475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166882195.0,1643166882195.0,1643166882195.0,1643166882195.0,1643166882195.0,1643166882195.0,2022-01-26
149.96146,-33.1243625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166879941.0,1643166879941.0,1643166879941.0,1643166879941.0,1643166879941.0,1643166879941.0,2022-01-26
149.96152,-33.12459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166879301.0,1643166879301.0,1643166879301.0,1643166879301.0,1643166879301.0,1643166879301.0,2022-01-26
149.96156,-33.12487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166877221.0,1643166877221.0,1643166877221.0,1643166877221.0,1643166877221.0,1643166877221.0,2022-01-26
149.96163,-33.12517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166876101.0,1643166876101.0,1643166876101.0,1643166876101.0,1643166876101.0,1643166876101.0,2022-01-26
149.96169,-33.1254125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166875141.0,1643166875141.0,1643166875141.0,1643166875141.0,1643166875141.0,1643166875141.0,2022-01-26
149.96174,-33.125705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166873273.0,1643166873273.0,1643166873273.0,1643166873273.0,1643166873273.0,1643166873273.0,2022-01-26
149.96178,-33.1258875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166871955.0,1643166871955.0,1643166871955.0,1643166871955.0,1643166871955.0,1643166871955.0,2022-01-26
149.96185,-33.12622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166870025.0,1643166870025.0,1643166870025.0,1643166870025.0,1643166870025.0,1643166870025.0,2022-01-26
