Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
150.80801,-34.0631275,24962.0,24962.0,24962.0,24962.0,326.0,326.0,326.0,326.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085762269.0,1643085762269.0,1643085762269.0,1643085762269.0,1643085762269.0,1643085762269.0,2022-01-25
150.80814,-34.062965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082474129.0,1643082474129.0,1643082474129.0,1643082474129.0,1643082474129.0,1643082474129.0,2022-01-25
150.80827,-34.062935,18127.0,18127.0,18127.0,18127.0,217.0,217.0,217.0,217.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085760351.0,1643085760351.0,1643085760351.0,1643085760351.0,1643085760351.0,1643085760351.0,2022-01-25
150.80834,-34.0628275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082475001.0,1643082475001.0,1643082475001.0,1643082475001.0,1643082475001.0,1643082475001.0,2022-01-25
150.80847,-34.062795,25660.0,25660.0,25660.0,25660.0,180.0,180.0,180.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085759279.0,1643085759279.0,1643085759279.0,1643085759279.0,1643085759279.0,1643085759279.0,2022-01-25
150.80854,-34.0627075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082477041.0,1643082477041.0,1643082477041.0,1643082477041.0,1643082477041.0,1643082477041.0,2022-01-25
150.80868,-34.062665,36254.0,36254.0,36254.0,36254.0,304.0,304.0,304.0,304.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085758364.0,1643085758364.0,1643085758364.0,1643085758364.0,1643085758364.0,1643085758364.0,2022-01-25
150.80877,-34.0625675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082478128.0,1643082478128.0,1643082478128.0,1643082478128.0,1643082478128.0,1643082478128.0,2022-01-25
150.8089,-34.06253,43225.0,43225.0,43225.0,43225.0,277.0,277.0,277.0,277.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085756274.0,1643085756274.0,1643085756274.0,1643085756274.0,1643085756274.0,1643085756274.0,2022-01-25
150.80893,-34.0624775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082479358.0,1643082479358.0,1643082479358.0,1643082479358.0,1643082479358.0,1643082479358.0,2022-01-25
150.80913,-34.062395,73220.0,73220.0,73220.0,73220.0,215.0,215.0,215.0,215.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085755316.0,1643085755316.0,1643085755316.0,1643085755316.0,1643085755316.0,1643085755316.0,2022-01-25
150.80917,-34.0623275,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082481191.0,1643082481191.0,1643082481191.0,1643082481191.0,1643082481191.0,1643082481191.0,2022-01-25
150.80931,-34.0622475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082482169.0,1643082482169.0,1643082482169.0,1643082482169.0,1643082482169.0,1643082482169.0,2022-01-25
150.80935,-34.062255,113300.0,113300.0,113300.0,113300.0,235.0,235.0,235.0,235.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085753316.0,1643085753316.0,1643085753316.0,1643085753316.0,1643085753316.0,1643085753316.0,2022-01-25
150.80952,-34.062115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082484128.0,1643082484128.0,1643082484128.0,1643082484128.0,1643082484128.0,1643082484128.0,2022-01-25
150.80956,-34.0621225,88297.0,88297.0,88297.0,88297.0,233.0,233.0,233.0,233.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085752576.0,1643085752576.0,1643085752576.0,1643085752576.0,1643085752576.0,1643085752576.0,2022-01-25
150.8097,-34.06201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082485031.0,1643082485031.0,1643082485031.0,1643082485031.0,1643082485031.0,1643082485031.0,2022-01-25
150.80974,-34.06202,92314.0,92314.0,92314.0,92314.0,240.0,240.0,240.0,240.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085751316.0,1643085751316.0,1643085751316.0,1643085751316.0,1643085751316.0,1643085751316.0,2022-01-25
150.8099,-34.061895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082486128.0,1643082486128.0,1643082486128.0,1643082486128.0,1643082486128.0,1643082486128.0,2022-01-25
150.80996,-34.0618925,93211.0,93211.0,93211.0,93211.0,253.0,253.0,253.0,253.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085749329.0,1643085749329.0,1643085749329.0,1643085749329.0,1643085749329.0,1643085749329.0,2022-01-25
150.81004,-34.06181,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082488220.0,1643082488220.0,1643082488220.0,1643082488220.0,1643082488220.0,1643082488220.0,2022-01-25
150.81018,-34.06176,68266.0,68266.0,68266.0,68266.0,241.0,241.0,241.0,241.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085748378.0,1643085748378.0,1643085748378.0,1643085748378.0,1643085748378.0,1643085748378.0,2022-01-25
150.81026,-34.06168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082488928.0,1643082488928.0,1643082488928.0,1643082488928.0,1643082488928.0,1643082488928.0,2022-01-25
150.81035,-34.06165,72113.0,72113.0,72113.0,72113.0,379.0,379.0,379.0,379.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643085746344.0,1643085746344.0,1643085746344.0,1643085746344.0,1643085746344.0,1643085746344.0,2022-01-25
150.81038,-34.0615975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082491328.0,1643082491328.0,1643082491328.0,1643082491328.0,1643082491328.0,1643082491328.0,2022-01-25
150.81053,-34.0615125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082492219.0,1643082492219.0,1643082492219.0,1643082492219.0,1643082492219.0,1643082492219.0,2022-01-25
150.81061,-34.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085745299.0,1643085745299.0,1643085745299.0,1643085745299.0,1643085745299.0,1643085745299.0,2022-01-25
150.81069,-34.0614225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082493035.0,1643082493035.0,1643082493035.0,1643082493035.0,1643082493035.0,1643082493035.0,2022-01-25
150.81077,-34.0614175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085743976.0,1643085743976.0,1643085743976.0,1643085743976.0,1643085743976.0,1643085743976.0,2022-01-25
150.81089,-34.061295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082495253.0,1643082495253.0,1643082495253.0,1643082495253.0,1643082495253.0,1643082495253.0,2022-01-25
150.81099,-34.061275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085742113.0,1643085742113.0,1643085742113.0,1643085742113.0,1643085742113.0,1643085742113.0,2022-01-25
150.811,-34.061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082496231.0,1643082496231.0,1643082496231.0,1643082496231.0,1643082496231.0,1643082496231.0,2022-01-25
150.81113,-34.061195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085740775.0,1643085740775.0,1643085740775.0,1643085740775.0,1643085740775.0,1643085740775.0,2022-01-25
150.81118,-34.0611225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082498233.0,1643082498233.0,1643082498233.0,1643082498233.0,1643082498233.0,1643082498233.0,2022-01-25
150.81135,-34.0610225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082499190.0,1643082499190.0,1643082499190.0,1643082499190.0,1643082499190.0,1643082499190.0,2022-01-25
150.81137,-34.0610475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085739183.0,1643085739183.0,1643085739183.0,1643085739183.0,1643085739183.0,1643085739183.0,2022-01-25
150.81151,-34.0609275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082499838.0,1643082499838.0,1643082499838.0,1643082499838.0,1643082499838.0,1643082499838.0,2022-01-25
150.81158,-34.06092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085738221.0,1643085738221.0,1643085738221.0,1643085738221.0,1643085738221.0,1643085738221.0,2022-01-25
150.81164,-34.0608425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082502073.0,1643082502073.0,1643082502073.0,1643082502073.0,1643082502073.0,1643082502073.0,2022-01-25
150.81177,-34.06081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085736303.0,1643085736303.0,1643085736303.0,1643085736303.0,1643085736303.0,1643085736303.0,2022-01-25
150.81181,-34.06075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082503101.0,1643082503101.0,1643082503101.0,1643082503101.0,1643082503101.0,1643082503101.0,2022-01-25
150.81192,-34.0607225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085735023.0,1643085735023.0,1643085735023.0,1643085735023.0,1643085735023.0,1643085735023.0,2022-01-25
150.81195,-34.0606675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082504959.0,1643082504959.0,1643082504959.0,1643082504959.0,1643082504959.0,1643082504959.0,2022-01-25
150.81204,-34.0606025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082505914.0,1643082505914.0,1643082505914.0,1643082505914.0,1643082505914.0,1643082505914.0,2022-01-25
150.81209,-34.060575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082507194.0,1643082507194.0,1643082507194.0,1643082507194.0,1643082507194.0,1643082507194.0,2022-01-25
150.8121,-34.06062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085734063.0,1643085734063.0,1643085734063.0,1643085734063.0,1643085734063.0,1643085734063.0,2022-01-25
150.81213,-34.06055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082509113.0,1643082509113.0,1643082509113.0,1643082509113.0,1643082509113.0,1643082509113.0,2022-01-25
150.81216,-34.060535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082510079.0,1643082510079.0,1643082510079.0,1643082510079.0,1643082510079.0,1643082510079.0,2022-01-25
150.81218,-34.06051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082512061.0,1643082512061.0,1643082512061.0,1643082512061.0,1643082512061.0,1643082512061.0,2022-01-25
150.81223,-34.060485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082512953.0,1643082512953.0,1643082512953.0,1643082512953.0,1643082512953.0,1643082512953.0,2022-01-25
150.81227,-34.0604625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082514285.0,1643082514285.0,1643082514285.0,1643082514285.0,1643082514285.0,1643082514285.0,2022-01-25
150.8123,-34.0604925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085731843.0,1643085731843.0,1643085731843.0,1643085731843.0,1643085731843.0,1643085731843.0,2022-01-25
150.81236,-34.0604125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082516158.0,1643082516158.0,1643082516158.0,1643082516158.0,1643082516158.0,1643082516158.0,2022-01-25
150.81242,-34.06037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082517114.0,1643082517114.0,1643082517114.0,1643082517114.0,1643082517114.0,1643082517114.0,2022-01-25
150.81247,-34.06034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082519034.0,1643082519034.0,1643082519034.0,1643082519034.0,1643082519034.0,1643082519034.0,2022-01-25
150.81252,-34.06032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082519994.0,1643082519994.0,1643082519994.0,1643082519994.0,1643082519994.0,1643082519994.0,2022-01-25
150.81254,-34.060345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085730960.0,1643085730960.0,1643085730960.0,1643085730960.0,1643085730960.0,1643085730960.0,2022-01-25
150.81256,-34.0602925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082521021.0,1643082521021.0,1643082521021.0,1643082521021.0,1643082521021.0,1643082521021.0,2022-01-25
150.81258,-34.0602775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082522874.0,1643082522874.0,1643082522874.0,1643082522874.0,1643082522874.0,1643082522874.0,2022-01-25
150.81263,-34.0602525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082523834.0,1643082523834.0,1643082523834.0,1643082523834.0,1643082523834.0,1643082523834.0,2022-01-25
150.81265,-34.06023,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082526233.0,1643082526233.0,1643082526233.0,1643082526233.0,1643082526233.0,1643082526233.0,2022-01-25
150.81266,-34.060275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085730218.0,1643085730218.0,1643085730218.0,1643085730218.0,1643085730218.0,1643085730218.0,2022-01-25
150.81267,-34.0602175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082527328.0,1643082527328.0,1643082527328.0,1643082527328.0,1643082527328.0,1643082527328.0,2022-01-25
150.81269,-34.06021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082528153.0,1643082528153.0,1643082528153.0,1643082528153.0,1643082528153.0,1643082528153.0,2022-01-25
150.8127,-34.060205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082530139.0,1643082530139.0,1643082530139.0,1643082530139.0,1643082530139.0,1643082530139.0,2022-01-25
150.81271,-34.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,1643082531339.0,1643082546879.0,1643082531339.0,1643082531339.0,1643082531339.0,1643082531339.0,2022-01-25
150.81272,-34.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082548153.0,1643082548153.0,1643082548153.0,1643082548153.0,1643082548153.0,1643082548153.0,2022-01-25
150.81273,-34.0601925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082549114.0,1643082549114.0,1643082549114.0,1643082549114.0,1643082549114.0,1643082549114.0,2022-01-25
150.81274,-34.0601775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082551094.0,1643082551094.0,1643082551094.0,1643082551094.0,1643082551094.0,1643082551094.0,2022-01-25
150.81276,-34.060165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082552319.0,1643082552319.0,1643082552319.0,1643082552319.0,1643082552319.0,1643082552319.0,2022-01-25
150.81279,-34.06015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082553921.0,1643082553921.0,1643082553921.0,1643082553921.0,1643082553921.0,1643082553921.0,2022-01-25
150.81282,-34.06019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085727978.0,1643085727978.0,1643085727978.0,1643085727978.0,1643085727978.0,1643085727978.0,2022-01-25
150.81283,-34.0601225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082554889.0,1643082554889.0,1643082554889.0,1643082554889.0,1643082554889.0,1643082554889.0,2022-01-25
150.81285,-34.0601025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082556169.0,1643082556169.0,1643082556169.0,1643082556169.0,1643082556169.0,1643082556169.0,2022-01-25
150.81289,-34.060085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082558118.0,1643082558118.0,1643082558118.0,1643082558118.0,1643082558118.0,1643082558118.0,2022-01-25
150.81292,-34.0600675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082559039.0,1643082559039.0,1643082559039.0,1643082559039.0,1643082559039.0,1643082559039.0,2022-01-25
150.81294,-34.06005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,11.0,11.0,1643082560958.0,1643082575049.0,1643082560958.0,1643082560958.0,1643082560958.0,1643082560958.0,2022-01-25
150.81295,-34.0600475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082576001.0,1643082576001.0,1643082576001.0,1643082576001.0,1643082576001.0,1643082576001.0,2022-01-25
150.81297,-34.06004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082576960.0,1643082576960.0,1643082576960.0,1643082576960.0,1643082576960.0,1643082576960.0,2022-01-25
150.81299,-34.06002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082579201.0,1643082579201.0,1643082579201.0,1643082579201.0,1643082579201.0,1643082579201.0,2022-01-25
150.813,-34.06007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085727019.0,1643085727019.0,1643085727019.0,1643085727019.0,1643085727019.0,1643085727019.0,2022-01-25
150.81305,-34.059985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082580154.0,1643082580154.0,1643082580154.0,1643082580154.0,1643082580154.0,1643082580154.0,2022-01-25
150.81311,-34.0599475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082582083.0,1643082582083.0,1643082582083.0,1643082582083.0,1643082582083.0,1643082582083.0,2022-01-25
150.81317,-34.059975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085725105.0,1643085725105.0,1643085725105.0,1643085725105.0,1643085725105.0,1643085725105.0,2022-01-25
150.81318,-34.05991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082583086.0,1643082583086.0,1643082583086.0,1643082583086.0,1643082583086.0,1643082583086.0,2022-01-25
150.81326,-34.0598625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082584001.0,1643082584001.0,1643082584001.0,1643082584001.0,1643082584001.0,1643082584001.0,2022-01-25
150.81328,-34.05991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085723823.0,1643085723823.0,1643085723823.0,1643085723823.0,1643085723823.0,1643085723823.0,2022-01-25
150.81332,-34.0598275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082586239.0,1643082586239.0,1643082586239.0,1643082586239.0,1643082586239.0,1643082586239.0,2022-01-25
150.81335,-34.0598075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082587194.0,1643082587194.0,1643082587194.0,1643082587194.0,1643082587194.0,1643082587194.0,2022-01-25
150.81339,-34.05979,2.0,49651.0,21363.25,17216.5,2.0,13274.0,5631.333333333333,343.0,21.0,21.0,24.0,24.0,0.0,0.0,45.0,45.0,1643082589114.0,1643082650328.0,1643082625591.0,1643082618426.0,1643082625591.0,1643082618426.0,2022-01-25
150.8134,-34.059785,205.0,205.0,205.0,205.0,10616.0,10616.0,10616.0,10616.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082652318.0,1643082652318.0,1643082652318.0,1643082652318.0,1643082652318.0,1643082652318.0,2022-01-25
150.81341,-34.059775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082653306.0,1643082653306.0,1643082653306.0,1643082653306.0,1643082653306.0,1643082653306.0,2022-01-25
150.81343,-34.0598275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085722230.0,1643085722230.0,1643085722230.0,1643085722230.0,1643085722230.0,1643085722230.0,2022-01-25
150.81346,-34.05974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082655260.0,1643082655260.0,1643082655260.0,1643082655260.0,1643082655260.0,1643082655260.0,2022-01-25
150.81353,-34.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082656158.0,1643082656158.0,1643082656158.0,1643082656158.0,1643082656158.0,1643082656158.0,2022-01-25
150.81355,-34.0597425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085721261.0,1643085721261.0,1643085721261.0,1643085721261.0,1643085721261.0,1643085721261.0,2022-01-25
150.81361,-34.0596525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082657216.0,1643082657216.0,1643082657216.0,1643082657216.0,1643082657216.0,1643082657216.0,2022-01-25
150.81362,-34.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085719979.0,1643085719979.0,1643085719979.0,1643085719979.0,1643085719979.0,1643085719979.0,2022-01-25
150.81368,-34.059655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085718058.0,1643085718058.0,1643085718058.0,1643085718058.0,1643085718058.0,1643085718058.0,2022-01-25
150.81373,-34.0596275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085716830.0,1643085716830.0,1643085716830.0,1643085716830.0,1643085716830.0,1643085716830.0,2022-01-25
150.81373,-34.0595775,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082659201.0,1643082659201.0,1643082659201.0,1643082659201.0,1643082659201.0,1643082659201.0,2022-01-25
150.81374,-34.05962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,28.0,28.0,1643085678058.0,1643085714858.0,1643085678058.0,1643085678058.0,1643085678058.0,1643085678058.0,2022-01-25
150.81374,-34.059615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085676143.0,1643085676143.0,1643085676143.0,1643085676143.0,1643085676143.0,1643085676143.0,2022-01-25
150.81375,-34.0596025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085674959.0,1643085674959.0,1643085674959.0,1643085674959.0,1643085674959.0,1643085674959.0,2022-01-25
150.81378,-34.0595875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643085672943.0,1643085672943.0,1643085672943.0,1643085672943.0,1643085672943.0,1643085672943.0,2022-01-25
